PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
-3.3216995654534878,-2.0030755259615134,-1.405459580693637,-0.1988044425366376,-1.1260951002918902,-0.2204500152980005,0.56022771848688,0.1348147310665705,-0.1884412807357591,-0.3357439300317465,-0.7332229625799668,0.3368153932324349,0.1272879373581638,0.1685123764407132,-0.7320209267004554
0.981023449980274,4.981465992308475,1.3394029946260682,-0.271794685849606,0.3626159862805506,0.3919218299352958,-0.9614704946089347,-0.653982720676713,-0.3044908162498852,0.2286433216134365,0.550732702964472,-1.9706884289562612,0.483305964922661,-0.1461614858882882,-0.8189257524149913
-3.7145753816251688,-1.950476318946496,2.744625171270547,0.8713316356713908,-1.578963600801455,-0.4911694624701405,1.175881013778353,-0.3757136158162933,-1.212578639925585,-0.9095527461875758,0.5100893746097752,-0.4313694039384472,0.9833733804760578,3.4056300790432106,0.7043843225523619
10.413119827456647,-4.027071785252788,6.059082042688879,0.7807617856662441,-0.6006168018510547,-0.347655346303593,0.7972749987388178,0.0599725871536004,-0.1797919547641061,-0.1811343017318784,-0.0094280282854543,0.0443078492297605,0.0508624802353241,-0.1043309586680422,-0.025232727747568
6.355118479787407,10.529721306915636,1.736565001926466,-0.2377220549202129,-0.1464444140289301,-0.1271952808163969,0.214585808245413,0.2286947316082515,0.6703044768391611,0.3430141299625129,-0.9802703051065452,1.1880113780578911,-0.2367240042467288,0.3438223486698647,0.4599626407317846
10.827840539519515,-3.955353990015965,6.19312278669873,0.9344303192463608,-0.8531442021006455,-0.4548945783463361,1.1038996738112672,0.4119467097526849,-0.1827345303675357,-0.3786468172196917,-0.2921432225008104,0.2928043963155226,-0.4780136322633452,-0.1596110552851986,-0.7637759862606879
7.685352811724091,11.91301192944613,1.844156393842368,-0.0727799170919775,-0.9770143073330976,-0.6645870459410512,1.297331770947289,0.199811794080867,1.1375016631332855,-0.9466494947555528,-1.2290170630053128,2.260334370371597,-0.2348557305630403,-0.2021523448176854,1.1879497171275817
-4.766150242840361,-0.2023288466358163,0.4508470148702678,0.0131357965152751,1.1257264121566348,0.2942018324884087,-0.778027008700042,0.0889719904986971,-0.6912366855208723,-0.4464234373638606,-0.144529453683117,0.2663700041954681,-0.403635571713352,0.1039024287532646,0.4860153896199665
-4.359447570592604,-1.0293802601462112,-0.9693791324959474,0.0149248855600966,-1.4122739966008035,-0.3059772235847224,0.7934372927799327,0.328452715152193,-0.2926722052880062,-0.1969101757962551,-0.716307384343693,0.2986769801165387,0.1207555023361846,0.0775350660426409,-1.0126737903478984
9.097492020160749,-4.93625894512758,5.760209316234824,0.7221927420576845,-0.4422747105912011,-0.2548468804188313,0.6201784972641384,0.0668894534658045,-0.5243433120883199,-0.0457284032612737,0.2382859485269652,-0.2366640589771973,-0.00115343953957,-0.0985370684719578,-0.1715250825140931
-4.6120898834479895,-1.0310695035312645,-0.9637173044972176,0.0442382454836242,-0.408157060001212,-1.135618212514247,2.490917682182224,0.3395421840970336,0.8505803580296409,0.7375148119337331,-1.1342699112365158,-0.924860613917964,-0.4147844556876089,-0.1979139721838012,0.1894755433272861
-4.388184620266589,-0.5101170600266935,0.0752835983823433,0.0453591623000832,-1.8305169094209603,0.2164547539209805,-0.5293456225098271,-0.7187485470641308,0.8139075947352383,0.3350346172274235,1.575038571527968,0.3130337472374562,-0.2864467585457484,-0.2224708466885143,0.1713619286592315
-4.845701388642189,-0.2358475536306524,0.4428829612443141,0.0251435031888948,1.2900720080997687,0.1139392656515436,-0.3951316192507631,0.194157316877153,-0.493899938345784,-0.0692440665316079,-0.5464634756100224,-0.2193477882904511,0.1291778687889502,-0.4041811660711754,1.5045367867248347
-4.722465353680109,-0.3207936145377441,0.3443438733759612,0.0373440799618488,0.7246764824622738,0.0364930072205595,-0.1986767884817499,-0.1329769305403556,-0.2867005363699867,-0.3840834035283196,0.1728427785360981,0.2030986870984784,0.0401589746281582,-0.028172305407024,0.1740355604366139
-4.706549768493841,-0.3155766135402804,0.3418745952856405,0.0347842131550448,0.5855966211095107,0.1047626008651519,-0.3283921385123448,-0.1094165530463215,-0.3842737616559621,-0.4301040379244232,0.1438022455260236,0.2174447547670512,-0.0162777576754392,0.0041355535721295,0.1379171662026692
-1.4603150139866392,-2.1278623841048034,0.8640601538600842,0.4303003480974127,1.099536533399266,0.649284119734,-1.4427384506873724,1.498482852368891,0.0410265152518862,0.0082122971442219,-1.0284075549696048,1.1695632710569424,-1.605373573608622,-1.3506323759114198,-1.203001349701956
-4.811967364083786,-0.2148569933951268,0.4647623789911036,0.0207729971209964,1.7040187302881444,0.0437451044020331,-0.3157013573713143,-0.0535905652402037,-0.3131430442544592,-0.3634729400543331,0.1224872833922376,0.3640209637947178,-0.3248687514719652,0.1268429384705624,0.3091389442097975
-4.76637152897564,-0.2026846529669679,0.4501089116761331,0.0131413600599353,1.10747463410326,0.2993724450076634,-0.7863148070560237,0.0971235286106272,-0.7009164282220646,-0.4401784211589987,-0.1649340651040409,0.2504174350270376,-0.3933273381402611,0.0902799607681767,0.5183878610406719
-4.31607362227377,-1.0699913379962156,-0.9888138140271002,0.014555613575172,-1.3998811517045162,-0.3015421109275889,0.7816396466297014,0.3218463478923326,-0.2861948216964281,-0.2033632475586365,-0.7190877313070895,0.3003021256461736,0.1204971055663261,0.0825133918269346,-1.0029245084166083
3.0741226939871718,6.982297744017721,1.3204088211409803,-0.2099341217358022,-0.1470871389587192,0.0535935561308555,-0.1778716623832792,-0.2650359764482283,0.0493806442615106,-0.1110494408336273,-0.1234297399063382,-0.6555608995133924,-0.016869754032496,0.06116863855963,-0.7176509637008006
-4.785812709951226,-0.2100534325654915,0.4504066913415931,0.016163193912545,1.2062844994038853,0.2375385940505,-0.6634217973063887,0.0981947198126211,-0.6206260671257626,-0.3642872305935473,-0.2027062607581965,0.1774835366555616,-0.2907803052689865,0.0043815242487059,0.6747084603646432
1.912427304907771,6.057186163997574,1.393427871718074,-0.2429570237224995,0.1820395244389766,0.2162939223901165,-0.5946960743445061,-0.5241380308600396,-0.0850787609537737,0.0180652152280381,0.2852839508186366,-1.2030325895663867,0.4254459654039428,-0.1900306130942132,-0.283083719317764
-4.737374679803459,-0.3238148401685967,0.3517503288920248,0.039939793713614,0.9881178739380962,-0.0678398884336013,-0.0105707108512638,-0.2109723125076338,-0.1224582109777425,-0.3778847124582568,0.3372778583778651,0.2935098784509802,0.0301419221290869,0.0284998228996854,-0.0023265548774979
9.501128492649917,-3.60565531434805,0.1571321504253295,-1.1516667618141636,0.2670233925862633,-0.0265075791816483,0.0337222590941573,-1.8394038480149053,-1.216499669096738,-0.1586549768841278,1.189777296904825,-0.6852683337795843,0.8576708569805177,3.708835127148226,1.904930006162426
-4.430656277702067,-0.9606205495649416,-0.9389220763573484,0.0165549952875806,-1.3493516569023851,-0.3312675214549045,0.8555485742471098,0.3819147262779018,-0.3861727134361499,-0.2318511730542546,-0.8151007923520047,0.2691065220503079,0.1530305952430425,0.0938382438345802,-1.0598124725226756
-4.705051473478274,-0.3150722452430349,0.3416783335866237,0.0345446368410576,0.5734502703648527,0.1109024129976251,-0.3401300814374963,-0.1075961261100839,-0.3929414344645827,-0.4346987716656968,0.1420438359315484,0.2195334570981466,-0.0220376557702803,0.0077949755221296,0.1330229084133661
7.872724317593272,-3.083491586499364,-3.539959076702473,-1.9971563154356444,0.5521396887030852,0.2120797163996484,-0.4611175255001001,-0.970571792090316,-0.4718213030727423,0.4130717060514637,0.0436551841595262,-0.3844235790321091,-0.1135199821841211,0.0562734795919822,-0.3202625664836109
5.324663380500773,9.28639592168872,1.600682396616878,-0.0865411811183414,-0.560051036513842,-0.3481424896148203,0.6543194494289448,0.0899006821486168,0.6194340719316153,-0.5931836369098461,-0.7914261038570396,1.1956673875609083,-0.1852011214236897,-0.1719736099402119,0.5114657585145289
9.054689962483607,0.4695810010530685,-6.124978013895867,10.618398847341624,0.6833972836019828,0.2105925617190502,-0.4684472560975244,-0.0851436740917859,-0.2511986069184767,0.0234138204931141,0.5787780683187186,-0.1764060622174095,0.0759504496306409,0.1055810497510751,0.3566926081021542
7.978944008063095,-0.9379455578320948,-2.9975700732273074,-1.668608168708476,0.0581094691234506,-0.077669305982125,0.1899083610468557,-0.5548212439918734,-0.228188119257911,0.1426844672796171,-0.3118559583522672,0.5206925075883031,-0.2191735383071411,-0.1588942897108948,0.034694460913375
-4.702894111419248,-0.3149891880120976,0.3396417883712178,0.0341317372327199,0.5101173138566627,0.133644596436411,-0.3799567113087476,-0.0857196549889597,-0.4304977304232343,-0.4286039616668323,0.0922607015326688,0.186782330184689,-0.0086764802302758,-0.0168706104855066,0.1983526007256346
8.009899665622262,-3.1659487789575698,-3.545216945184578,-2.0314594847573217,0.5818904351250096,0.2635244017142611,-0.552031649635437,-0.950338959872492,-0.420849435529243,0.6705530111209576,0.0269676458302007,-0.3549309215012456,-0.0591899931084896,0.1422509500507775,-0.3379574973136798
-0.2143673507562806,3.000187821457449,0.5597683221545829,-0.412341440845081,0.4848395995524404,0.4606320850831401,-0.9998021607633916,-0.0116029505680325,-0.5438024190719979,0.4154671057646712,0.499829613937466,-1.4655786010979115,0.1324741979549856,0.3139337884658112,-1.0344671011246158
11.923554062316452,-2.9165330129744254,6.165310335840289,0.8096462050439214,-0.7479815117986675,-0.4913497882528848,1.0890805485940251,0.1551142114230346,0.1559454461739625,-0.3326405849857352,-0.3264714214124785,0.7952961502501745,0.0370921980193999,-0.0921275345746669,0.5177744153833687
-4.443989292811517,-0.966726672552384,-0.9389474342251944,0.0191730473781966,-1.2543096889291687,-0.3763332049020628,0.9390935411605636,0.3574443329789457,-0.3256627388744311,-0.2360245834658498,-0.7710424538382413,0.2796973791850979,0.1580689254564662,0.0901600417674707,-1.0860341004563907
-4.81290135520922,-0.2160352717265508,0.4625258079142494,0.0208303717175921,1.6499263798206598,0.0586142920113921,-0.3392149272249538,-0.0288249629315094,-0.3414576660559122,-0.343490548552127,0.0600252382521894,0.3146039821939985,-0.2921920407166843,0.0843249650687503,0.4095326865232522
-4.331033655855282,-0.1331371109061903,0.5013621188666852,-0.0258891909620199,0.5189778326693926,0.4560989222389569,-0.9439448922564684,0.2611108697546607,-0.4460708832243272,0.7335820328573226,-0.3479734930629648,0.5050909149873879,0.1438193276760969,0.4431800330452825,0.1886130842963747
-4.501425478108452,-0.6178263707753898,0.0601167735325405,0.05387626817941,-1.5531886020947954,0.1579303917362605,-0.3810227925591817,-0.5292216566002783,0.5381908550480483,0.2240799601317689,1.1357397119692445,0.2878246343247946,-0.1150034734532435,-0.1247458029154341,0.1412169164127921
-3.74815836380906,-1.6028256939277274,-1.2254641126629715,-0.1165645686066427,-1.2440445586390396,-0.2561466898071185,0.6573759329595453,0.2143689957851488,-0.232412355526327,-0.278495318479123,-0.7245015161272504,0.3208391336211147,0.1251955059485683,0.130647805186592,-0.8460360956892313
-4.8283120263266746,-0.2278501665623423,0.4464530521590728,0.0225899188222869,1.301954215539056,0.1388492157384691,-0.454929543319853,0.1510832152308812,-0.5108980581508453,-0.1649684211074884,-0.4093232273998431,-0.0758647298593412,-0.0098423702273838,-0.2619215089689949,1.2064186060052813
5.288873528025361,9.3296342321714,1.5556525630495357,-0.1037681891421832,-0.5618939040070166,-0.3499671486739824,0.6593212016451111,0.0772239844611582,0.6030285646679876,-0.5897238243175064,-0.7775339960249684,1.192149576217329,-0.1786147558761013,-0.1383463704584512,0.5269326580133159
8.053214446600075,2.2876382160956035,-4.533800840976633,7.550273891033331,-0.0659209790866768,-0.101268720687386,0.2391284021594109,0.0956832646616472,-0.0153027745969594,-0.1942471957897823,0.0618827780370683,0.335099827974697,-0.0050776881208093,-0.0354916293505578,0.1539254141976689
-4.490082167432894,-0.5989232055268144,0.0666853089920436,0.0532981037245833,-1.5701188387103029,0.1381024786215687,-0.3587098941421802,-0.6229965630312828,0.7250382018543965,0.3025612566872201,1.3549673474317816,0.3388603232645011,-0.1719683287602423,-0.1552784623540339,0.1374514315405808
-4.8537973593212005,-0.2373088952155175,0.4473943387373851,0.0265728941058999,1.445898215416576,0.053420272444269,-0.2866211156525018,0.146434243307391,-0.397762412102757,-0.0694824491538984,-0.4439864651734302,-0.1602307264969729,0.117792670230497,-0.3651241186729679,1.3885941674703703
-4.657339589789308,-1.073842343493166,-1.049712220921148,0.0857715679469881,-0.2757394997225273,-1.7646906626427026,3.895253732957893,0.8180833318661414,2.2797350200988533,2.144538899766116,-2.550694102055882,-3.815199439779754,-3.945689216963183,0.2952272251607395,1.8376287451134028
-4.791355704571255,-0.2116649117699623,0.4518278464489593,0.0170768576482079,1.2693849004705793,0.2093188872244624,-0.6109205438612556,0.0838291178898433,-0.5786364936811939,-0.3523475475149326,-0.1774733119745036,0.18394473545081,-0.2780164184815469,0.0026809863178667,0.664138484284298
-4.805300860680148,-0.2147498288880008,0.4580516534441073,0.0194789102884331,1.4973756413084995,0.1173289210139935,-0.4442172688873156,0.0186055185641742,-0.4351373746388976,-0.341531994682135,-0.0426265740417121,0.2542261255000573,-0.2785572180989354,0.0435782305098292,0.5282494897530821
1.9434684628158825,6.019868710307957,1.431637270695926,-0.2282741477500681,0.1838265641620948,0.2179434542614002,-0.5991097940691139,-0.5130398920257033,-0.0717534738011193,0.0155272288537738,0.2737739471858507,-1.19995328678968,0.4193928924311518,-0.2193859144973912,-0.2964185596644958
7.410159521111526,-2.1811949515882665,-6.500583519003996,10.271094659380266,1.181570058030314,0.5773788257448441,-1.2201511812926773,-0.1971740419398948,-0.605287501710553,0.7720939922892298,0.8672302281039797,-0.8851862976448731,0.160784387208135,0.2902033484261019,-0.1681345436133383
-3.49023566283812,-1.8410408419428967,-1.336605640143867,-0.1809539375182484,-1.167135827894664,-0.2392364054350305,0.6133223016095396,0.1770211039530421,-0.2488184459757301,-0.2850756171990228,-0.7002268434413461,0.337426950629634,0.1069358949766259,0.1162476525414306,-0.778198792536734
5.87210250023762,-2.3190841801613677,-3.058833266303444,-1.6483065930022416,0.1803257340803306,0.0553610876763041,-0.0801412978974006,-0.586591631705625,-0.5397245361545497,0.2963202841895113,-0.0820543245200829,-0.0414056442604102,-0.1922965334922871,-0.1469177432492832,-0.3809400776489186
-4.508058353319939,-0.615834132619768,0.0595238443328896,0.0587877337873397,-1.2953953282737172,0.0626933985625361,-0.1980970875961268,-0.535975981517862,0.5586245032495977,0.1689470095012375,1.1270127861810917,0.2911524473983906,-0.072440650636324,-0.1005042083762599,0.0459918309049917
7.669863271247189,11.93185599628266,1.8239806724694616,-0.0804419511696995,-0.9775086041314758,-0.6654270763417038,1.2996386090314875,0.1943166099784494,1.129857878811947,-0.9447100360279612,-1.2225349436359323,2.2587959421156745,-0.2323057937727733,-0.1875773390940848,1.194723377528726
-4.756889777212301,-0.3292333023482108,0.3574504222788122,0.0431824682657701,1.2285260243533316,-0.1727395406987008,0.183427228895329,-0.2692068286083138,0.0354059854466346,-0.3408237210507308,0.4448945410182676,0.3304111510897861,0.0663468341871134,0.0345028353406198,-0.0683332214321587
4.176746466925948,8.165755231279043,1.363846251831066,-0.1804512470712717,-0.3242983970336675,-0.1312846949982287,0.2125544692503921,-0.1059422654527465,0.2577753152153046,-0.3157400916134415,-0.3807271856724372,0.1845485121800657,-0.1061871642969917,-0.0242728223318503,-0.1322660847700105
-4.729416936037152,-0.3229665389680732,0.3457112889792162,0.0384734070346303,0.7929774332739674,0.0043834988110193,-0.1382419692165737,-0.1464400487977967,-0.2399503509326453,-0.3660763194207209,0.1933115538364672,0.2027234840823754,0.0612423645669246,-0.0373521620382334,0.177887986479174
-2.192323919492111,1.4234847752890345,1.098793815412762,-0.5104099738463787,0.4287469477198428,1.5225691196397946,-2.4408598607405696,1.7348626919734738,1.2264580658144115,9.133588613265092,-2.020825401946556,2.296908576918022,1.945096131554476,3.526459778152928,-0.6256112186177919
