LD1,LD2,LD3
-5.985410006528917,1.586714901217953,0.7115709593710203
-5.2856973175991735,0.9928306113386656,1.4057989035591067
-2.5045438380644405,-0.7441187230537953,-0.0108002365936747
4.998768158598017,3.3429918839583386,-1.9898235962895117
2.1638705125278643,-0.0923895890711761,0.880758871852458
2.82049053056702,1.3562713003745506,-1.0050969689172975
-1.3960395234133909,-3.4841661049260737,-2.5425365441667966
-1.4452296224113237,-3.1596181449440324,-2.824947396301162
2.8408940753419154,-1.4847273949479116,1.8373630229784437
3.236597445845299,-1.851464212843709,2.9728466641112665
4.680075755189806,3.019249924456933,-1.57009168923723
-1.464138775737999,-2.05092321506759,-3.032904705049663
-5.378545639152402,1.0444248648905097,1.4365186785710844
-5.466382276402714,0.928015985651153,1.270339162396648
3.1092230122175764,-1.1591635924689885,2.347824195791534
5.1769951261797065,2.0578494576980755,-0.0471671333008065
-5.261672079008444,0.9965550288486452,1.4180276656538624
-1.2486002952010138,-3.413681851792256,-3.1645691750825704
2.7822093168021023,-1.500850538238848,1.7700928305334596
5.1338580532709726,3.452574718963528,-2.799249705783943
2.8015563128273477,-1.5286976936805114,1.7210409266534084
-6.812960921105096,1.3375760655652993,0.1475466813191251
-5.426038951803103,0.987962362046062,1.3543222754967763
4.99350744691837,2.660519034847549,-1.771489845619139
0.5391914439268773,-2.0367904812146853,0.092948686884972
2.9248073489026605,-2.055549341087023,1.610775905147874
3.7622281528790418,-2.18664284392275,2.7110620366133795
1.5067118262466053,-4.3058255005550325,-1.0815387015630855
3.729221396239399,3.0370192488159398,-1.4686098625271773
-5.853223185304775,1.7285656891553307,0.9216090043008748
3.875366293414932,3.1660702331546844,-1.0019625103571477
4.53740365634066,2.473339927120318,-1.2103683795108622
4.095070511377071,2.803603020191326,-0.9413135633795072
-2.2130304229705664,0.4970373782060409,-2.179951869672714
-1.172202019021645,-3.3643413389730434,-2.8535015959702386
3.32977661470532,-1.6233819178632398,3.059752484064844
-5.847046615576788,1.6184881549225292,0.7942598856062005
-6.131744891600138,1.5436473297897226,0.6129956178777863
3.603388914906464,3.608483998485096,-1.2805610711355109
3.4067735249780813,-1.5281856690713356,2.527649213627441
3.611693432661248,-2.06148289062692,2.74398291693286
3.3724685236986107,-1.9937073539648336,3.0389761712559284
3.705121225538141,3.359811978819646,-1.263550939776436
3.020289928855348,-1.8855915912128427,2.945486904722904
4.240569555245421,0.0987230942478589,-0.4873080858345331
-2.771047664703835,-0.8163819726768872,-2.576335193538143
4.115878962737741,3.3740091925122897,-1.1586020871459697
-1.4382477795533977,-2.023057805993426,-2.9702275931151294
2.600961968354521,-1.815633857160401,1.439154194770794
3.680628381805666,-1.43360832870902,2.571047857978664
2.805096844284785,-1.4675337685628531,3.112970063094367
-1.382875520567968,-3.390538178481697,-2.575303498047484
-1.5379681908111424,-1.129157809938825,-3.0928748002368835
1.802396486932271,0.0220438140817478,0.904065544706834
4.688775054506397,2.8483715787274493,-1.950923517821641
4.076183353649034,1.47521129594695,-0.7446888064276587
-1.3475317179073818,-3.382763938431856,-2.530351169060283
2.7059538889578483,-1.9084532765095177,1.5018913125799558
3.5947293816050787,-1.8521828080834597,2.531101157937441
3.495774976784825,0.9255189857974262,-0.6878253953715594
-1.1763974922810536,-3.368147779180069,-2.8238170610935
5.290600734054484,-0.6139928746950303,-0.9635054222988472
4.555734571570226,2.458702210608397,-0.8626697027189434
3.205468770114158,-1.671703538807709,2.914544067797714
4.165835855750027,3.033681762400388,-1.249383389384272
-5.705129807140604,0.8866249831764947,1.1436417330689477
-5.673965400468144,1.666565200464312,0.9074885468267074
1.5598145406176391,-5.874187724516397,-3.65643104226681
2.800830379237784,-1.9926941529013928,1.5582123862427193
3.832307569691368,3.4673060672998526,-1.155417500536558
2.395765224363706,-1.6332013091690991,1.3177297066730491
4.189097611780658,2.907831684484171,-1.4225974068320844
4.108029699493398,-1.5316405419595949,1.961410053793641
-6.635929539560196,1.4829730442118887,0.3764493568890492
4.114520803819265,3.3613659900137804,-1.1974481171912787
2.1172358314580637,1.8431437542489213,-0.6303986428617405
-5.263387086825538,0.9841905976730344,1.4028582694623524
-5.5998645762009565,1.6986932501306908,0.9695331511061024
3.829929719031704,3.386878027832806,-1.0955361165870257
4.1939582547555325,3.174172489554231,-1.5012163911966678
-6.551339745363211,1.937097539677073,0.9379047765492584
-1.3937641242074024,-1.993644758329232,-2.964549213008872
-5.632287800996344,1.675912212585538,0.9321332052083452
4.8827620544910495,3.08182143999721,-1.8537905498789176
-5.825539024777117,1.625871402704265,0.8099860144178755
-5.2436681346548015,0.9937079335011187,1.4205292701943515
-5.350090937361547,0.9728707176828556,1.3612323896536056
4.790997407692891,1.1107086170154583,-0.1832840729305836
4.0649058924339005,3.2858725686867065,-1.5777859550504651
3.391218832830434,-1.631071034314188,2.707341772515539
-1.4139548245809046,-2.920317274403659,-5.376741787978316
3.248167325731301,-1.7204839686334703,2.996466477665482
2.5214688485758576,-1.5142300329811773,1.532740185781402
-1.699061697368068,-1.1153797351549493,-1.9136101137902368
2.057923657701508,-1.3939253294731926,1.174330032716015
3.297772251105105,-1.3736346101537202,2.5370844476477705
-5.7039562470068566,1.672901715134068,0.905106501031824
2.56554613160665,-1.5153129835759314,1.5829921526593558
-5.822825783212649,1.6779696017299806,0.8721055768935867
-1.7774589750358778,-1.6233508246402246,-2.3772967720633478
-1.5240397607768987,-3.5404334603836545,-2.502979507012124
3.893502953450502,3.4797997986280884,-1.819693855080444
2.891011996404693,-2.027488960285156,1.5901464736977526
-5.27469675827033,1.02124744470591,1.442963405283636
2.758420260243573,-0.8274249144879118,2.397604958458557
3.589539386098178,3.4486736910664457,-1.1949668813451488
1.9824623064327456,-0.0452379649569261,0.8800798237451671
-5.274586185567814,0.9868384791297188,1.4023382206260897
-5.467740408381995,1.058590813591346,1.424199335112257
2.780703443634631,-0.9651316002561572,2.4370981121814013
-5.266715568523648,1.001344326947251,1.4220439531720068
-0.7406250193381301,-4.073132602279962,-1.7821636909817922
3.937236415125772,3.198768306707601,-1.0221535762297036
-1.6078746436250622,-1.855158879383683,-2.973132261690324
3.1142240360051225,-0.9952815694774236,2.574210095677405
-2.0947446292029093,0.2833454214835074,-1.9880226600201387
3.24025081669278,-1.7043455315526548,2.993409290003864
-1.391731092875087,-2.028369688447484,-2.996137419497744
3.9841748048115257,3.6722169535170655,-2.0234132817000763
-5.629930048411274,1.6942316565072997,0.9544360407061884
0.9334951924650016,-4.750611045125741,-2.483468865528797
-5.244876532919924,0.99334531800333,1.419707062521167
2.7018238593039574,-1.515475275733935,1.677308173006996
-0.7541424261580902,-2.432424147068436,-3.444182101018864
-6.461121829433075,1.964170083091436,0.9992900539677818
-3.890342404490883,-1.898041037481636,-0.8688701265555713
-5.72436110084312,1.65144248595431,0.873198749547255
3.199382424693618,-1.6516371435025623,2.90843561757432
-6.601231962354136,1.6696567546340262,0.3125811230225453
-5.654644637905396,0.8986707709736166,1.1743246285366
-5.243508777648857,0.9915696466245958,1.418054491587703
-5.357802071092256,0.9609029271595908,1.344577870301614
3.253208010684374,3.4558363218642336,-1.26545091060685
-0.9707694885111218,-3.4298305207531423,-2.9208420496019323
-5.31238998563211,1.025124842693991,1.4352649036826923
-5.280656643916927,0.9884691672099848,1.4022873251295185
-5.612802582951376,0.9218681965535432,1.215369650354721
3.512130044020284,0.8584607973230072,-0.5953807074578978
2.712151075428267,1.4365280881143896,-0.9542477293581852
2.66030062258918,3.3460298640902137,-0.8816131878966733
2.729240206955466,-1.517159276119036,1.767469307152162
4.051269105050948,3.249388286405922,-1.0170272517532035
3.439037088728156,0.6502106767861062,-0.2450801473164949
-5.604922516460719,1.702619703430016,0.9724901571569976
-1.6467606696354804,-2.102657770244076,-2.6905099637738066
-1.3672993409775505,-2.071031695291327,-3.0160741134959728
4.312200983578373,2.665725965035876,-1.574324342983334
2.418867813142907,-0.7088726536048888,2.110645438614541
-1.840595864628204,-1.94087772459034,-3.1283365648392585
-5.68406536068423,1.6625795599132385,0.8994942425327165
2.334745611181743,-1.578986551291787,1.281644265499946
2.524357933347509,-1.5147175649787608,1.5365779161287418
2.9272169686119875,-2.104880304687392,1.6332050664460582
3.9967948144287546,2.17009025617039,-1.6889307149777426
2.163062773812705,-0.0934523091132795,0.8776507356139699
2.7847116155997087,-0.9945776146133768,2.448252496025163
-1.2517797096248946,-3.283723545546407,-2.860795646574253
1.8960535824124871,-0.0151984016755793,0.8986638227024127
-5.2738585184046345,1.0025427526213375,1.4211329224040334
-2.227033390728298,-3.6431776561727225,-2.9988551523244014
-5.63285981267956,1.6925079726974597,0.951450048022956
-5.254659134765908,0.9816357104144906,1.402683408644822
3.756581341576928,2.762409822544948,-2.493651908634697
3.55809558720715,-1.6866866081284937,2.5250009869689447
-5.756904502973332,0.8460034352068608,1.0787705478088556
0.6668743712765678,-2.2594097411276945,-0.960034894651405
4.608195252343887,-2.796719225281694,1.4254897606215902
3.573078623248733,-1.7280234305171214,2.4908232098634597
3.618311734200745,3.2473839806355747,-1.4998367643807735
-1.598595609731147,-1.1326171759814754,-3.090028505145891
-5.6896546071192775,1.7767633334331778,0.7671981062172765
-1.3861037232497833,-2.042882977942285,-2.9725262626956908
4.152532747912973,2.729451176388315,-0.8765565889050475
2.825391719616708,-1.9722469208315645,1.551385909636452
3.982574085542591,3.264534098358207,-1.317771451234062
2.756086529580556,-1.507050893184188,1.7416354249667063
0.56460002601315,-1.941046388976161,0.0217456007755523
2.5436905666645098,-1.5155054365171168,1.5592188169386705
2.483053432222447,-0.8551881794973593,2.3070082410781185
-5.958155430811401,1.6863591321641138,0.8376144288561084
2.774176136127444,-1.969208592351125,1.54216727886033
4.033458626631559,2.1486980074833366,-1.0102381966823386
2.558005398162356,-1.5198963851070793,1.579529198606689
-5.414758411350687,0.9654282696628282,1.3313685742300576
3.214949696367582,-1.7240260948706705,2.931428933361133
-5.462434104100223,0.929817590310024,1.2737544398797942
2.117220750049973,1.84313724380472,-0.6304491393816429
-5.62045510746884,1.6970748916604057,0.9608828963254832
-4.665621741883503,-0.1409544114766263,-0.4361777713244625
-5.492825776764136,0.9368351761699794,1.272145154715175
4.2583676000342985,3.1251879971027803,-0.9155894615932636
2.94651490738406,-1.382604924076507,2.6998292135619617
5.038738521517663,0.6930610012272211,-0.6618975649790132
-1.0013027377433124,-3.3722565451027813,-2.970185661415849
3.842499396562172,3.57686865333158,-0.8175577253824022
-1.397011447635313,-3.3901941565436764,-2.5610362273485614
-1.584869378547335,-1.1290031797058044,-3.0717250598012007
3.3358890899144606,-1.8396506758746,2.997249525697786
-5.62563667747722,1.6890665436018608,0.9497727045397542
2.5627261040379143,-1.515290622043582,1.5798233930952208
3.588959084591423,-1.9691834066631828,2.719529599240556
-1.6127081868959336,-2.0785388291180333,-2.70255523136712
-1.7363499742599084,-1.8857833353363664,-3.051468054233769
2.771562486705782,-1.5087861409608077,1.813468024927622
-6.337766165604076,1.4712332977755462,0.4603688241406857
3.462140436456414,-1.5651627450400394,2.5800606561436887
-5.70230005526548,1.7328719076733083,0.976131837910087
-1.4070818927399824,1.5778696711189726,-5.216079398980399
2.7604828145012705,-1.036464685212911,2.676468310481096
-6.436318829584375,0.6355507705301764,0.6087206962491994
-5.341055206521671,0.9768810033554692,1.3689152479933415
-4.054238217174882,-0.989348046521592,-2.789370403614229
0.3702827323493998,-2.611818133494352,-3.166094797926102
-6.125732622256774,-8.436924438926438,-1.9841569193472213
3.180343639879548,-1.5773992520097695,2.964652037458694
-1.6743814548846734,-1.6909974556066951,-1.004982686413796
-1.3692323963482724,-2.0508475736958194,-2.9440887005641154
-5.30190378578476,0.9770763557084764,1.38190210098166
-1.2469460353523274,-3.2796002542577027,-2.8590257574971614
-1.2519854488631148,-3.272037382107281,-2.846198699080014
3.602482382895876,-2.006922687381629,2.726260123763064
4.58075079036165,2.901520814085315,-1.1534414480422834
-1.19298340330111,-3.2910003329209148,-2.83516682882919
4.116738626065761,3.293662292526925,-0.8558085509799007
-5.570161228813437,1.6903969780878354,0.9695181535063996
-1.7339897791263377,-3.215698732679636,-2.1985361068154106
-5.632703175308756,1.6768334072200428,0.9330796797794908
-5.426572207428616,0.9430323153778772,1.301054278355461
3.3914704238697917,0.7111061801113827,-0.2412875766152444
2.788558005982401,-0.1292640896839137,-0.4685624799764076
-5.739693978423245,1.6521203994949207,0.8689702480674236
-5.574872196588273,1.690167262585388,0.9677041202519912
-5.466869441772235,0.999160412030914,1.3542526749970092
2.737371846532107,-1.509254016621329,1.7186269997656962
-5.839907660760905,1.624768222835085,0.8039803348535027
1.3953544228538235,0.3893064347882555,-1.2899339553227287
2.821336133842068,-1.495210212600899,1.816985977778797
-1.1981071012344529,-3.301273699703595,-2.8637232249407085
0.6028552166052338,-0.4985681048731365,-0.0847551656854272
-5.608622859904906,1.6852183047410172,0.9508261624927404
-1.4486227435468535,-1.9932652174830143,-3.1234913017507604
-3.91281704411952,-2.708677944196439,-1.5890234918717316
4.666834211946421,2.7953199449317587,-1.3547538908808163
-1.2154817964246445,-3.3402076155475915,-2.977121510567575
2.9014413588630217,-2.035963900664249,1.5968285006862686
-5.780725815036461,1.6667156706736552,0.8726762976916423
3.446993293611498,-1.4749210949227547,2.462536196439997
-6.713411707853802,0.5614467719835314,0.4308729088897899
-1.1943611551859117,-3.3056173523455565,-2.861323403625185
2.270476068544569,-0.5351362983149808,1.0046901059549922
-5.782871762786139,1.6444590703100266,0.8458151626188891
-1.3749267054199448,-3.391928396706876,-2.5557781389469656
-5.476939154594514,0.9251523355822684,1.2635156683407098
-5.215481703800328,0.9980218547421352,1.4348106315548634
2.982303121588292,-2.103968879876724,1.6447080415411406
2.875469985185904,-1.489785036814903,1.879812818875084
-5.2951964754187815,0.9943944698806756,1.404552025808225
3.864970254208524,0.5839497484142951,0.7653955663821259
-7.01924199116042,1.2573035119178115,-0.0144008068008189
-5.42116879369057,1.0079373114097097,1.37951382273105
-1.7646950137862338,-2.9412538077177377,-1.9203402731008212
4.396583151997798,4.8473169917822645,-2.8768314513482323
-1.4333301936644345,-1.960700928996959,-3.058152495848164
2.811636853908408,-1.072477947793698,1.971175097764754
2.799289675391766,-1.521100282720642,1.846920128638749
-0.1282053616458644,-1.4761159037436091,-2.000474591446556
3.2483690355901524,-1.8146720899931328,2.948814291912298
-5.659134215419168,1.0011574634985934,1.2939728516024518
-1.7709993247763154,-0.5586640396163342,-3.5376486462828898
-5.413990216516296,0.9493663179460664,1.3126384270107545
3.838532141397033,3.323160011467725,-1.4756635955765007
2.658654638679268,-1.8323685090982236,1.452065317520504
-4.656883662409686,-0.1384959258514065,-0.4300435608270569
1.770155512636889,-0.0549392565005755,0.7363220438031045
-5.17628740032177,0.9360237746647684,1.3652431268442078
